,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH2_ENTROPY,KH2_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
159,160,27374,4264,102820,4725,21849,19995,392862800,27047,27374,6210,27374,6090,12591,82065,4096,3072,1.3333333333333333,0.75,0.25,347.6059496782208
160,161,27068,4194,103033,8186,21600,20005,370400000,23465,27068,6290,27068,5728,16874,85766,4096,3168,1.292929292929293,0.7734374999999999,0.2265625000000001,389.2407416527542
161,162,26987,4193,102214,4314,21764,20646,391795200,26837,26987,6009,26987,5518,12260,80811,4096,3196,1.281602002503129,0.7802734375,0.2197265625,403.0456388214393
162,163,26704,4214,101921,4364,21600,23837,370400000,23456,26704,6230,26704,5688,17034,85676,4096,3158,1.2970234325522483,0.77099609375,0.22900390625,384.50894676573057
163,164,27029,4344,103219,4333,21600,20646,370400000,39357,27029,6280,27029,5848,12520,97012,4096,3228,1.2688971499380421,0.7880859375,0.2119140625,419.90670647840903
164,165,26471,4244,101755,8578,21681,20024,373291600,23486,26471,6140,26471,5729,15650,85095,4096,2947,1.3898880217170004,0.719482421875,0.280517578125,303.7453158389174
165,166,27469,4163,104524,4314,21681,20657,373291600,26305,27469,6160,27469,5799,13453,83068,4096,3336,1.2278177458033572,0.8144531250000001,0.1855468749999999,487.23824791561395
166,167,26383,4163,100777,4273,21600,23446,370400000,23496,26383,6250,26383,5759,17015,86318,4096,3266,1.2541334966319657,0.79736328125,0.20263671875,441.6085458662362
167,168,27162,4113,103137,4254,21764,20627,391795200,26294,27162,6089,27162,5578,12210,80690,4096,3494,1.1722953634802518,0.8530273437500001,0.1469726562499999,629.0745313668901
168,169,26944,4123,103176,4294,21681,23416,373291600,23224,26944,6300,26944,5669,12400,80881,4096,3458,1.1844997108155002,0.8442382812500001,0.1557617187499999,590.5959391734176
169,170,26778,4163,102224,4304,21600,20647,370400000,22954,26778,9671,26778,5818,13594,82867,4096,3352,1.2219570405727924,0.818359375,0.181640625,498.868304486803
170,171,26945,4615,103137,4233,21764,19994,391795200,26335,26945,6029,26945,6029,13474,83268,4096,3482,1.1763354394026422,0.85009765625,0.14990234375,615.7482046913631
171,172,27309,7524,103742,4314,21764,20015,391795200,23475,27309,6150,27309,8919,12450,84302,4096,3463,1.182789488882472,0.8454589843749999,0.1545410156250001,595.6791023012042
172,173,27003,4153,102567,4594,21521,20256,367532400,26415,27003,6200,27003,5608,13052,81714,4096,3379,1.2121929564960048,0.824951171875,0.175048828125,519.6665735980577
173,174,27383,4735,104058,4274,21849,23486,392862800,23475,27383,6089,27383,5598,16383,86288,4096,3486,1.1749856569133676,0.8510742187500001,0.1489257812499999,620.1321923614194
174,175,26595,4324,102134,4294,21600,20646,370400000,26446,26595,6240,26595,5729,73988,143523,4096,3360,1.2190476190476192,0.8203124999999999,0.1796875000000001,504.87223476106624
175,176,26826,4324,101204,10253,21369,20045,363752961,23556,26826,6441,26826,9370,13524,89919,4096,3414,1.1997656707674282,0.83349609375,0.16650390625,549.069629785424
176,177,26214,4194,99312,4735,17200,19994,344000000,26947,26214,6210,26214,6040,13323,83700,4096,3301,1.2408361102696153,0.805908203125,0.194091796875,463.4233077966031
177,178,27508,4153,104339,8126,21681,20024,373291600,23486,27508,6130,27508,9200,13092,85706,4096,3306,1.2389594676346039,0.8071289062499999,0.1928710937500001,466.69677845038547
178,179,27007,4154,103301,4334,21681,20636,373291600,26866,27007,6200,27007,5639,13834,83368,4096,3192,1.2832080200501252,0.779296875,0.220703125,401.0214688126303
179,180,26697,4134,102861,4284,21681,23796,373291600,23466,26697,6120,26697,5548,14998,83980,4096,3435,1.1924308588064048,0.8386230468749999,0.1613769531250001,568.2013111578424
180,181,26756,4154,102780,4314,21764,20646,391795200,26747,26756,6160,26756,5668,13433,82415,4096,3206,1.2776044915782907,0.78271484375,0.21728515625,408.1852014290141
181,182,27594,4093,104923,4294,21521,23817,367532400,23445,27594,6089,27594,5639,12018,84924,4096,3412,1.2004689331770222,0.8330078125000001,0.1669921874999999,547.3086537029957
182,183,27026,4253,101305,4424,21369,20616,363752961,26887,27026,6381,27026,5809,12099,81713,4096,3243,1.263028060437866,0.7917480468750001,0.2082519531249999,428.24340560206065
183,184,27194,4143,105182,4294,21600,23907,370400000,22954,27194,6400,27194,5649,12871,82376,4096,3362,1.2183224271267104,0.82080078125,0.17919921875,506.393591928396
184,185,26978,8488,102052,4304,21600,19994,370400000,23466,26978,9651,26978,5588,11537,85806,4096,3472,1.1797235023041475,0.84765625,0.15234375,605.0335490004345
185,186,26750,4374,101824,4665,21764,19994,391795200,26816,26750,6039,26750,5839,13283,82797,4096,3184,1.2864321608040201,0.77734375,0.22265625,397.0260844439684
186,187,26086,4274,100572,8066,21600,20025,370400000,23455,26086,6230,26086,5769,15700,85967,4096,2579,1.5882124854594803,0.629638671875,0.370361328125,216.1651961644119
187,188,27035,4183,102274,4374,21600,20636,370400000,26937,27035,6301,27035,5879,13092,85857,4096,3099,1.3217166828009035,0.756591796875,0.243408203125,358.51107762669994
188,189,26250,4203,100453,4364,21849,23826,392862800,23455,26250,6260,26250,5778,17156,87592,4096,3309,1.2378362042913267,0.807861328125,0.192138671875,468.6807404156433
189,190,27572,4384,103631,4304,21849,20617,392862800,26756,27572,6050,27572,5608,13895,83018,4096,3400,1.204705882352941,0.8300781250000001,0.1699218749999999,536.954681380335
190,191,27667,4194,103190,4304,21681,24017,373291600,23486,27667,6180,27667,5598,17376,87110,4096,3410,1.2011730205278592,0.83251953125,0.16748046875,545.5579144696926
191,192,27204,4183,104130,4324,21764,20636,391795200,26897,27204,6200,27204,5698,13634,83469,4096,3531,1.1600113282356272,0.862060546875,0.137939453125,673.7192914003493
192,193,27055,4263,102973,4333,21849,24177,392862800,32916,27055,6280,27055,5668,16845,96069,4096,3365,1.2172362555720653,0.8215332031250001,0.1784667968749999,508.6911804922357
193,194,27475,4224,102817,4414,21681,27879,373291600,33478,27475,6592,27475,5789,44352,128584,4096,3258,1.2572130141190914,0.7954101562500001,0.2045898437499999,436.8770016814357
194,195,26897,4344,102232,4615,21521,26435,367532400,23556,26897,6260,26897,5748,16423,88866,4096,2643,1.549754067347711,0.645263671875,0.354736328125,228.26034123144606
195,196,28022,4203,106493,4344,21764,20647,391795200,26887,28022,6150,28022,5678,13293,83860,4096,3464,1.1824480369515011,0.845703125,0.154296875,596.7053616244903
196,197,27128,4304,102986,4434,21681,23918,373291600,23485,27128,6240,27128,5829,17366,87361,4096,3263,1.2552865461231995,0.796630859375,0.203369140625,439.8236181701696
197,198,27746,4253,104465,4334,21600,20636,370400000,26777,27746,6290,27746,5789,13002,82807,4096,3240,1.2641975308641975,0.791015625,0.208984375,426.5528138140409
198,199,27611,4143,105896,4274,21521,23887,367532400,23456,27611,6160,27611,5799,12590,81814,4096,3477,1.178027034800115,0.8488769531250001,0.1511230468749999,610.3477079236966
199,200,27455,4263,103957,4434,21521,20647,367532400,22964,27455,10072,27455,5768,10414,81733,4096,2646,1.5479969765684052,0.64599609375,0.35400390625,228.85294539491633
200,201,26670,4916,102423,4415,21600,20024,370400000,26767,26670,6390,26670,6009,13152,82766,4096,3196,1.281602002503129,0.7802734375,0.2197265625,403.0456388214393
201,202,27647,8227,105143,4314,21444,20024,366776336,23456,27647,6060,27647,9099,12982,86087,4096,3302,1.2404603270745003,0.80615234375,0.19384765625,464.07471789042035
202,203,26245,4164,100518,4785,21521,20004,367532400,26987,26245,6210,26245,5919,13062,82756,4096,3361,1.2186849152038084,0.820556640625,0.179443359375,505.6318821355166
203,204,27271,4103,103131,4304,21444,24017,366776336,23455,27271,6060,27271,5668,17236,85917,4096,3215,1.27402799377916,0.7849121093750001,0.2150878906249999,412.90999425244
204,205,27620,4243,104689,4314,21600,20637,370400000,26766,27620,6040,27620,5578,13524,85224,4096,3063,1.337251061051257,0.747802734375,0.252197265625,344.0966064952894
205,206,26937,4114,102528,4314,21444,24007,366776336,23456,26937,6160,26937,5648,16213,84903,4096,2958,1.3847194050033806,0.72216796875,0.27783203125,307.22199954246855
206,207,27101,4083,103273,4264,21681,45326,373291600,24880,27101,6842,27101,5758,13394,106533,4096,3298,1.2419648271679806,0.80517578125,0.19482421875,461.4788308063001
207,208,27055,4263,102097,4454,21444,20646,366776336,22963,27055,10243,27055,5708,13313,83068,4096,3348,1.2234169653524491,0.8173828125,0.1826171875,495.91432279395787
208,209,27163,4153,102574,4364,21521,24038,367532400,22954,27163,6491,27163,5608,13183,82064,4096,3189,1.284415177171527,0.778564453125,0.221435546875,399.51498926760746
209,210,26616,7976,102165,4304,21681,20024,373291600,23466,26616,6150,26616,9210,12009,85295,4096,3492,1.172966781214204,0.8525390625,0.1474609375,626.816790231245
210,211,27480,4184,103922,4735,21764,19995,391795200,26997,27480,6130,27480,5829,13553,83278,4096,3503,1.1692834713103055,0.855224609375,0.144775390625,639.4223978931657
211,212,27331,4164,104320,8186,21600,20025,370400000,23465,27331,6069,27331,5639,16112,85074,4096,3558,1.1512085441259134,0.86865234375,0.13134765625,710.1652417425111
212,213,26075,4364,98051,4435,21369,20646,363752961,26807,26075,6330,26075,5829,13845,86238,4096,3117,1.314084055181264,0.760986328125,0.239013671875,366.11276776859387
213,214,27484,4173,105209,4303,21521,23907,367532400,23445,27484,6170,27484,5719,16473,85616,4096,3277,1.2499237107110162,0.800048828125,0.199951171875,448.26461924191443
214,215,26716,4174,102412,4314,21600,20646,370400000,26797,26716,6260,26716,5719,12972,81944,4096,3124,1.3111395646606914,0.7626953125,0.2373046875,369.14446108437994
215,216,27851,4113,106147,4243,21600,23767,370400000,23456,27851,6039,27851,5639,16282,85004,4096,3421,1.1973107278573516,0.835205078125,0.164794921875,555.3149753944721
216,217,27756,4384,105503,4284,21849,20646,392862800,26987,27756,5950,27756,5528,12209,81472,4096,3639,1.1255839516350645,0.888427734375,0.111572265625,845.2944676634934
217,218,26978,4254,103604,4324,21444,23807,366776336,22954,26978,6541,26978,5749,12600,81874,4096,3407,1.202230701496918,0.8317871093750001,0.1682128906249999,542.9508046463283
218,219,27687,8237,105579,4243,21600,20014,370400000,23476,27687,6039,27687,9169,12972,85766,4096,3627,1.1293079680176454,0.885498046875,0.114501953125,822.3344224174159
219,220,27019,4194,102961,4775,21444,20005,366776336,26766,27019,6210,27019,5970,13092,82405,4096,3389,1.208616110947182,0.827392578125,0.172607421875,527.7713408536808
220,221,26503,4224,101095,4354,21369,23767,363752961,23466,26503,6250,26503,5719,15439,85275,4096,3374,1.2139893301719027,0.8237304687500001,0.1762695312499999,515.6980986549098
221,222,27224,4124,102734,4334,21444,20646,366776336,26857,27224,6220,27224,5719,14145,83398,4096,3377,1.2129108676339946,0.8244628906250001,0.1755371093749999,518.0725830003819
222,223,27487,4264,104041,4244,21681,23806,373291600,23446,27487,6210,27487,5649,16643,85737,4096,3599,1.1380939149763822,0.8786621093750001,0.12133789062499989,773.0672125587665
223,224,26954,4243,103547,4294,21369,20616,363752961,26826,26954,6109,26954,5578,8989,78794,4096,3641,1.1249656687723153,0.888916015625,0.111083984375,849.2387359231701
224,225,27037,4163,103149,4254,21600,23877,370400000,22954,27037,6531,27037,5648,11597,80439,4096,3611,1.13431182497923,0.881591796875,0.118408203125,793.4861424934454
225,226,26684,8116,100991,4303,21521,20105,367532400,23356,26684,9751,26684,5749,12019,84542,4096,3029,1.3522614724331463,0.739501953125,0.260498046875,331.36902668402894
226,227,27163,4103,103958,4725,21600,19995,370400000,26796,27163,6200,27163,5899,12801,81523,4096,3210,1.27601246105919,0.78369140625,0.21630859375,410.27332513923795
227,228,26360,4173,100828,4364,21521,23997,367532400,23456,26360,6340,26360,5779,17436,87121,4096,3272,1.2518337408312958,0.798828125,0.201171875,445.21720498554106
228,229,26416,4213,101059,4344,21521,20617,367532400,26736,26416,6160,26416,5659,13634,82817,4096,3304,1.2397094430992737,0.806640625,0.193359375,465.3824516874334
229,230,26037,4184,97960,4434,21444,23867,366776336,23456,26037,6120,26037,5688,16422,85244,4096,3111,1.316618450658952,0.7595214843750001,0.2404785156249999,363.54822656201213
230,231,27225,4133,103901,4334,21600,20627,370400000,26906,27225,6330,27225,5909,13283,83278,4096,3278,1.24954240390482,0.80029296875,0.19970703125,448.8785517350965
231,232,26915,4264,103734,4263,21764,24067,391795200,23466,26915,6280,26915,5679,10744,80168,4096,3458,1.1844997108155002,0.8442382812500001,0.1557617187499999,590.5959391734176
232,233,26566,4114,101091,4344,21600,20677,370400000,22954,26566,10032,26566,5649,12841,81873,4096,3174,1.2904851921865155,0.77490234375,0.22509765625,392.1287745871326
233,234,27647,4665,105431,4344,21521,31431,367532400,23315,27647,6380,27647,5788,13153,91154,4096,3347,1.2237824917836868,0.817138671875,0.182861328125,495.1807388578936
234,235,27364,4203,104557,4324,21681,20657,373291600,22944,27364,9701,27364,5728,13173,82215,4096,3486,1.1749856569133676,0.8510742187500001,0.1489257812499999,620.1321923614194
235,236,26609,4194,101251,4394,21369,23566,363752961,22954,26609,6541,26609,5859,12079,82646,4096,3192,1.2832080200501252,0.779296875,0.220703125,401.0214688126303
236,237,27835,7644,104692,4324,21600,20024,370400000,23476,27835,6080,27835,8768,13042,84833,4096,3486,1.1749856569133676,0.8510742187500001,0.1489257812499999,620.1321923614194
237,238,26914,4164,103094,4765,21764,20005,391795200,26375,26914,6200,26914,5729,12901,81703,4096,3311,1.2370884929024464,0.808349609375,0.191650390625,470.011770453603
238,239,27554,4123,104088,4314,21764,23506,391795200,23496,27554,6130,27554,5758,15360,84101,4096,3379,1.2121929564960048,0.824951171875,0.175048828125,519.6665735980577
239,240,26360,4866,97964,4726,17200,20616,344000000,26385,26360,6471,26360,5939,13202,83108,4096,3012,1.3598937583001327,0.7353515625,0.2646484375,325.30208271992063
240,241,15629,6602,59998,6701,18671,23475,283720159,23456,15629,7574,15629,7223,9641,86709,4096,1428,2.8683473389355743,0.3486328125,0.6513671875,94.90042832311835
241,242,22824,4534,88295,4745,21521,20636,367532400,26465,22824,6210,22824,6060,9581,79205,4096,2659,1.540428732606243,0.649169921875,0.350830078125,231.44892032782968
242,243,24031,4795,91156,4926,21521,23446,367532400,22954,24031,6822,24031,6060,11356,81513,4096,2475,1.654949494949495,0.604248046875,0.395751953125,198.50309147576093
243,244,24895,7795,93755,4485,20000,20014,400000000,23486,24895,5558,24895,8157,11527,83760,4096,2526,1.6215360253365003,0.61669921875,0.38330078125,206.8792036292908
244,245,24143,4585,92437,5187,20000,19994,400000000,26385,24143,5838,24143,5317,46760,115692,4096,2088,1.9616858237547892,0.509765625,0.490234375,148.41106269540728
245,246,24524,4415,92524,4504,20000,20687,400000000,29866,24524,5688,24524,5086,11677,84121,4096,2262,1.81078691423519,0.55224609375,0.44775390625,168.41778779616624
246,247,22693,4404,85165,4725,21849,24007,392862800,23486,22693,5247,22693,4886,12019,79646,4096,2258,1.8139946855624447,0.55126953125,0.44873046875,167.91725222916128
247,248,20682,4234,74368,4414,21681,20627,373291600,22954,20682,8528,20682,4755,12250,83509,4096,2179,1.8797613584212942,0.531982421875,0.468017578125,158.44223855689157
248,249,20848,4344,76303,4334,21681,20005,373291600,23025,20848,4845,20848,4926,11426,77760,4096,2069,1.9797003383276945,0.505126953125,0.494873046875,146.42457064949767
249,250,21371,4103,77841,8387,21681,20025,373291600,23455,21371,4925,21371,4645,16081,82386,4096,2165,1.8919168591224018,0.528564453125,0.471435546875,156.84047343522292
250,251,20621,4254,75446,4404,21600,20626,370400000,26776,20621,4816,20621,4605,12520,78985,4096,2234,1.8334825425246195,0.54541015625,0.45458984375,164.95738182546978
251,252,21145,4214,76433,4404,21681,23807,373291600,23445,21145,4815,21145,4655,12590,78693,4096,2321,1.7647565704437742,0.566650390625,0.433349609375,176.05238291068167
252,253,19386,4394,72085,4736,21369,20606,363752961,22954,19386,8859,19386,5106,11206,78804,4096,2043,2.004894762604014,0.49877929687499994,0.501220703125,143.7625239285227
253,254,19247,4294,72361,4956,21600,20005,370400000,26866,19247,4936,19247,4745,11838,78633,4096,2080,1.9692307692307693,0.5078125,0.4921875,147.57032963062147
254,255,18677,4374,69061,4716,21521,23786,367532400,23456,18677,5117,18677,4906,16362,87532,4096,2316,1.768566493955095,0.5654296875,0.4345703125,175.38649500163862
255,256,21263,4053,77054,4274,21681,20636,373291600,26717,21263,4785,21263,4595,13393,79857,4096,2569,1.5943947061113273,0.627197265625,0.372802734375,214.36495140704127
256,257,20654,4093,75532,4454,21681,24057,373291600,23436,20654,4725,20654,4485,12018,78192,4096,2176,1.8823529411764706,0.53125,0.46875,158.09712810662023
257,258,20745,4184,75423,4404,21681,20616,373291600,22954,20745,8517,20745,4545,12410,78423,4096,2291,1.7878655608904408,0.559326171875,0.440673828125,172.1103790438595
258,259,20918,4134,75624,4825,21600,20004,370400000,26776,20918,4855,20918,4655,12210,78362,4096,2232,1.8351254480286738,0.544921875,0.455078125,164.7140249412726
259,260,20847,4093,76125,4394,21681,23947,373291600,23446,20847,4735,20847,4495,15921,82094,4096,2258,1.8139946855624447,0.55126953125,0.44873046875,167.91725222916128
260,261,21805,4534,79011,4686,21600,20656,370400000,26756,21805,5307,21805,5026,12199,80088,4096,2279,1.7972795085563844,0.556396484375,0.443603515625,170.56867019738334
261,262,23924,4524,89613,4615,20000,23947,400000000,22953,23924,5889,23924,5086,11979,79978,4096,2511,1.6312226204699323,0.613037109375,0.386962890625,204.361145498742
262,263,23827,8367,89490,4575,20000,19994,400000000,23456,23827,5437,23827,8688,12089,85225,4096,2529,1.619612495057335,0.617431640625,0.382568359375,207.38845423214602
263,264,22665,5116,82929,5649,22025,20004,394950000,26967,22665,6250,22665,5889,10684,82135,4096,2389,1.714524905818334,0.583251953125,0.416748046875,185.48194964322448
264,265,14529,6491,56128,10454,16641,19994,323633757,23466,14529,7314,14529,10644,7795,88044,4096,1485,2.7582491582491584,0.362548828125,0.637451171875,98.56138661879245
265,266,23364,4625,88008,4535,20000,49379,400000000,23656,23364,5538,23364,9009,12621,110567,4096,2597,1.5772044666923373,0.634033203125,0.365966796875,219.46479096747734
266,267,25939,5277,97823,5658,20000,37120,400000000,25582,25939,6772,25939,6140,18369,117859,4096,3304,1.2397094430992737,0.806640625,0.193359375,465.3824516874334
