,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH2_ENTROPY,KH2_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
482,483,19682,5354,70677,5525,16900,19993,328370000,23422,19682,10167,19682,6347,9425,81055,4096,2233,1.8343036274070756,0.545166015625,0.454833984375,60.666491487918584
483,484,23239,4893,87898,4923,20416,20555,343322368,26339,23239,6337,23239,6056,8774,79069,4096,2502,1.6370903277378097,0.61083984375,0.38916015625,49.29204756924872
484,485,20205,5775,72861,9134,16641,19993,323633757,23412,20205,7119,20205,9766,7550,83611,4096,1912,2.1422594142259412,0.46679687500000006,0.533203125,76.1861073107997
485,486,22824,4101,86398,4251,21764,20274,391795200,26580,22824,4903,22824,4652,11260,77415,4096,2573,1.591916051301982,0.628173828125,0.371826171875,46.49383544375995
486,487,25743,4542,95905,5124,17000,23382,340000000,22940,25743,6478,25743,5935,10598,81124,4096,3321,1.2333634447455586,0.810791015625,0.189208984375,20.974494534259716
487,488,22427,8072,83057,5053,19724,19983,332327104,23432,22427,9616,22427,5885,11100,85235,4096,2661,1.539270950770387,0.649658203125,0.350341796875,43.13088957416545
488,489,10109,8041,32699,8262,5600,23853,111997599,22941,10109,8803,10109,8543,3559,86368,4096,639,6.410015649452269,0.156005859375,0.843994140625,185.7861712341809
489,490,11089,11621,37037,8051,6336,19983,124553216,23432,11089,12323,11089,8493,7580,93487,4096,1582,2.5891276864728194,0.38623046874999994,0.61376953125,95.13210183917447
490,491,10386,7991,34441,8262,5600,23412,111997599,22941,10386,9244,10386,8683,6407,87863,4096,1297,3.1580570547417115,0.316650390625,0.683349609375,114.99569824028998
491,492,14397,6678,53023,6668,17600,19983,252130321,26740,14397,7681,14397,7269,8192,85034,4096,1988,2.0603621730382295,0.48535156249999994,0.5146484375,72.28817795028245
492,493,19197,5805,71794,6246,16600,23352,332000000,22961,19197,7349,19197,6979,5585,79701,4096,1636,2.5036674816625917,0.3994140625,0.6005859375,91.77566495566514
493,494,26438,7520,99574,4291,22025,19983,394950000,23412,26438,6267,26438,8904,11911,93807,4096,3431,1.1938210434275722,0.8376464843749999,0.1623535156250001,17.715912386089407
494,495,11576,8092,38989,8232,14944,23642,236680192,22961,11576,9505,11576,8913,28365,110883,4096,1067,3.838800374882849,0.260498046875,0.739501953125,134.51599154175904
495,496,19693,6086,71485,6467,20416,24354,343322368,22981,19693,7580,19693,7039,8863,84683,4096,2045,2.002933985330073,0.49926757812500006,0.500732421875,69.46130982424415
496,497,4789,12373,7045,8884,0,19993,0,23422,4789,12212,4789,8934,2406,90359,4096,245,16.718367346938777,0.05981445312499999,0.940185546875,281.6507956174617
497,498,11737,7730,39605,7941,7119,23833,139431600,22971,11737,8854,11737,8402,7781,88374,4096,1680,2.4380952380952383,0.41015624999999994,0.58984375,89.12170943220391
498,499,10251,11721,33616,8352,5600,19993,111997599,26630,10251,9275,10251,8713,6688,92234,4096,1279,3.202501954652072,0.312255859375,0.687744140625,116.39323651405009
499,500,20089,6066,72116,6407,19024,23493,320827904,22950,20089,7982,20089,7500,7138,82307,4096,1887,2.170641229464759,0.46069335937499994,0.539306640625,77.50226213507936
500,501,11821,11289,39639,7800,16000,19993,220000000,26631,11821,8973,11821,8332,5244,90118,4096,1306,3.1362940275650844,0.31884765625,0.68115234375,114.30418568829674
501,502,12279,7660,41399,7840,16000,23442,220000000,22941,12279,8743,12279,8363,8472,88403,4096,1745,2.3472779369627506,0.42602539062500006,0.573974609375,85.32563320828162
502,503,13613,7339,49975,7489,14944,19982,236680192,26831,13613,8784,13613,8262,5695,85095,4096,1611,2.54252017380509,0.393310546875,0.606689453125,93.31557835423693
503,504,23460,4010,87472,4141,20000,24004,400000000,22930,23460,4572,23460,4331,8894,73735,4096,1696,2.4150943396226414,0.4140625,0.5859375,88.17383503674952
504,505,19411,6247,68751,9806,18800,19983,276000000,23412,19411,7389,19411,10207,8963,86909,4096,2209,1.854232684472612,0.539306640625,0.460693359375,61.747096329922655
505,506,11619,7199,39052,7490,16225,20564,231002500,26400,11619,8362,11619,7851,4823,83441,4096,1288,3.1801242236024843,0.314453125,0.685546875,115.69202600550447
506,507,24123,4372,90793,4492,21936,23502,393913600,22951,24123,6517,24123,5535,8332,82438,4096,2097,1.9532665712923223,0.511962890625,0.488037109375,66.95031358174236
507,508,25951,4221,97560,4451,17200,19983,344000000,26851,25951,6167,25951,5705,11841,80743,4096,3293,1.243850592165199,0.8039550781249999,0.1960449218750001,21.82118843429795
508,509,25430,4221,96878,4311,21521,24084,367532400,22940,25430,6286,25430,5776,12142,81365,4096,2912,1.4065934065934067,0.7109375,0.2890625,34.11707574027672
509,510,25232,7731,97095,4401,21849,19982,392862800,23412,25232,6417,25232,9194,10768,83049,4096,2457,1.667073667073667,0.599853515625,0.400146484375,51.106979419816454
510,511,25904,4151,99839,4352,21521,20584,367532400,26440,25904,6337,25904,5756,11711,80382,4096,2903,1.4109541853255254,0.708740234375,0.291259765625,34.426620269471385
511,512,25522,4312,96646,4462,21764,23542,391795200,22961,25522,6768,25522,5765,13897,82879,4096,2359,1.7363289529461636,0.575927734375,0.424072265625,55.17730873116686
512,513,25925,4161,98872,4362,21600,19983,370400000,27041,25925,6126,25925,5685,12212,85205,4096,3179,1.2884554891475306,0.776123046875,0.223876953125,25.344420580854095
513,514,25391,4542,96006,4462,21369,23482,363752961,22941,25391,6216,25391,6166,12012,80743,4096,3091,1.3251374959560014,0.754638671875,0.245361328125,28.15162245872275
514,515,25568,4502,96488,4432,17000,19983,340000000,23422,25568,9676,25568,5695,11681,82438,4096,3070,1.3342019543973942,0.74951171875,0.25048828125,28.833332613810093
515,516,25607,4211,97675,4392,21369,41289,363752961,23151,25607,6658,25607,5765,15702,102261,4096,2982,1.3735747820254862,0.72802734375,0.27197265625,31.741667139465996
516,517,25473,4452,96494,4542,21600,20634,370400000,26480,25473,6386,25473,5915,11130,80653,4096,2611,1.5687476062811183,0.637451171875,0.362548828125,45.027759802021485
517,518,27160,4642,101814,4482,21600,23442,370400000,22941,27160,6347,27160,6246,11280,84794,4096,3367,1.2165132165132164,0.8220214843750001,0.1779785156249999,19.598874755826916
518,519,26579,4301,101457,4452,21521,19983,367532400,23452,26579,9586,26579,5725,11520,81085,4096,3331,1.2296607625337737,0.813232421875,0.186767578125,20.673832852566406
519,520,10442,7891,34407,8042,16600,23492,232000000,22960,10442,8622,10442,8322,3840,84934,4096,805,5.088198757763975,0.196533203125,0.803466796875,162.69238893007804
520,521,25311,8082,94954,4863,17000,19983,340000000,23442,25311,9705,25311,5875,10197,83200,4096,3153,1.299080241040279,0.769775390625,0.230224609375,26.165650717428292
521,522,23596,4692,89520,5023,19724,20614,332327104,26390,23596,6928,23596,6306,8021,78959,4096,2437,1.6807550266721378,0.594970703125,0.405029296875,51.92431130941375
522,523,10703,7961,35448,11511,6336,20003,124553216,23442,10703,9024,10703,11651,6066,90789,4096,1371,2.987600291757841,0.334716796875,0.665283203125,109.44704871570295
523,524,10509,7961,34314,8082,4800,20614,96000000,26400,10509,8984,10509,8543,8031,89817,4096,1550,2.6425806451612903,0.37841796875,0.62158203125,97.17559568060514
524,525,14082,10487,51764,7049,16400,19983,240279808,23432,14082,11370,14082,7701,8342,89958,4096,2039,2.0088278567925455,0.49780273437499994,0.502197265625,69.75513961448885
525,526,13926,7069,50232,7159,18800,24113,276000000,22951,13926,8282,13926,7681,4542,82529,4096,1041,3.934678194044188,0.254150390625,0.745849609375,136.9829098104375
526,527,26672,4121,101834,7861,21521,19993,367532400,23432,26672,6517,26672,5856,14478,83841,4096,3287,1.246121083054457,0.802490234375,0.197509765625,22.003559305512425
527,528,26775,4371,101493,4432,21369,20615,363752961,26389,26775,6356,26775,5885,11430,80663,4096,3143,1.3032134902958956,0.767333984375,0.232666015625,26.48331299217761
528,529,27245,4712,102355,4522,21521,23412,367532400,22941,27245,6417,27245,6297,11159,83872,4096,3121,1.31239987183595,0.761962890625,0.238037109375,27.185742444856427
529,530,26240,4321,100847,4532,21521,19982,367532400,23431,26240,9856,26240,5926,11139,82097,4096,2984,1.3726541554959786,0.728515625,0.271484375,31.674620539569226
530,531,22629,5735,85115,6086,17000,23833,340000000,22951,22629,7450,22629,7079,8382,84644,4096,2342,1.748932536293766,0.57177734375,0.42822265625,55.90056225616811
531,532,22358,8883,84076,5354,21600,19983,370400000,23452,22358,10057,22358,6106,8172,83260,4096,2179,1.8797613584212942,0.531982421875,0.468017578125,63.114483177472394
532,533,20516,5614,75375,5805,18800,20604,276000000,26379,20516,7129,20516,6508,9966,82959,4096,2392,1.7123745819397993,0.583984375,0.416015625,53.78810516488214
533,534,10490,8061,34380,11621,6336,20003,124553216,23432,10490,12724,10490,8573,6978,92244,4096,1444,2.8365650969529086,0.3525390625,0.6474609375,104.25938472665722
534,535,11931,7740,40457,7771,16000,24053,220000000,22940,11931,8884,11931,8452,8423,90941,4096,1698,2.4122497055359244,0.41455078125000006,0.58544921875,88.0559799848051
535,536,20500,9595,72324,6207,20071,19983,337587923,23452,20500,11089,20500,7290,7249,85707,4096,1983,2.065557236510338,0.48413085937499994,0.515869140625,72.54000381995478
536,537,10009,8151,32517,8312,6336,24254,124553216,22950,10009,9194,10009,8783,3580,88324,4096,856,4.785046728971962,0.20898437500000003,0.791015625,156.54957905776016
537,538,10232,11480,33546,8092,5600,19983,111997599,26750,10232,8913,10232,8533,6808,91612,4096,1418,2.8885754583921015,0.34619140625,0.65380859375,106.07634596272707
538,539,18658,5705,72324,5845,16400,24084,240279808,22950,18658,7560,18658,7409,8914,83551,4096,3191,1.2836101535568787,0.779052734375,0.220947265625,24.96765404411002
539,540,26847,8563,102896,5054,16400,19982,328000000,23432,26847,34571,26847,5826,6206,105429,4096,3718,1.1016675632060247,0.9077148437500001,0.09228515624999989,9.68249984379543
540,541,33257,4351,127354,4462,22025,23953,394950000,23040,33257,6086,33257,5484,2698,71579,4096,3832,1.068893528183716,0.9355468750000001,0.06445312499999989,6.662402762859244
541,542,7875,8462,20333,8844,3984,19982,79090176,26931,7875,9184,7875,8904,3249,86529,4096,903,4.535991140642303,0.220458984375,0.779541015625,151.20436133023583
542,543,7834,8653,20200,8803,3984,23462,79090176,22941,7834,9124,7834,8743,6919,89406,4096,908,4.511013215859031,0.22167968749999997,0.7783203125,150.65217881180507
543,544,13965,6737,51667,6657,16600,19983,232000000,26831,13965,7931,13965,7550,9766,86208,4096,2417,1.6946628051303267,0.590087890625,0.409912109375,52.74837860158607
544,545,14293,6577,52914,6647,16600,23422,232000000,22941,14293,7961,14293,7670,9836,90639,4096,2475,1.654949494949495,0.604248046875,0.395751953125,50.37704917165531
545,546,14212,6487,52870,6507,16600,19993,232000000,26891,14212,8041,14212,7560,9745,86218,4096,2452,1.67047308319739,0.5986328125,0.4013671875,51.31068696632417
546,547,14273,6728,52995,6507,16600,23512,232000000,22951,14273,8252,14273,7721,13596,90129,4096,2463,1.663012586276898,0.601318359375,0.398681640625,50.86307685988057
547,548,14327,6617,53094,6467,16600,19982,232000000,26932,14327,7901,14327,7580,9575,87411,4096,2523,1.6234641300039636,0.615966796875,0.384033203125,48.456221807828605
548,549,14169,6708,52447,6658,16600,23422,232000000,22951,14169,8101,14169,7611,12803,89677,4096,2428,1.6869851729818781,0.5927734375,0.4072265625,52.29430145399549
549,550,14240,6517,52911,6538,16600,20604,232000000,26400,14240,7921,14240,7500,9485,85988,4096,2520,1.6253968253968254,0.615234375,0.384765625,48.57519862138747
550,551,14283,6557,52948,6508,16600,23452,232000000,22950,14283,7910,14283,7469,12905,88564,4096,2515,1.6286282306163022,0.614013671875,0.385986328125,48.773808418550416
551,552,20215,5735,74405,5745,16900,19983,328370000,26921,20215,7058,20215,6518,9866,84564,4096,2460,1.665040650406504,0.6005859375,0.3994140625,50.98495377929352
552,553,20747,4150,78232,4692,20000,23482,400000000,22951,20747,4462,20747,4201,12483,77585,4096,2989,1.3703579792572766,0.729736328125,0.270263671875,31.507200443540583
553,554,20980,7450,79061,4081,20000,19983,400000000,23432,20980,4301,20980,7429,11962,79731,4096,2901,1.4119269217511203,0.708251953125,0.291748046875,34.495538259793975
554,555,21586,3940,79231,4061,20000,20604,400000000,26390,21586,4332,21586,4191,11761,76091,4096,2899,1.4129010003449465,0.707763671875,0.292236328125,34.56450377976882
555,556,21049,4432,79419,4071,20000,23572,400000000,22951,21049,4271,21049,4292,12212,78557,4096,2880,1.4222222222222223,0.703125,0.296875,35.22205935893521
556,557,21040,3991,79164,4051,20000,19982,400000000,23452,21040,7680,21040,4151,11972,76261,4096,2849,1.4376974376974376,0.695556640625,0.304443359375,36.30428322214353
557,558,21173,4222,78765,4060,20000,20595,400000000,26309,21173,4221,21173,4081,12252,76713,4096,2901,1.4119269217511203,0.708251953125,0.291748046875,34.495538259793975
558,559,21115,4221,79759,4041,20000,23402,400000000,22940,21115,4130,21115,4522,12031,76091,4096,2879,1.4227162209100381,0.702880859375,0.297119140625,35.25678761071678
559,560,17661,4682,63952,4633,18800,19993,276000000,23542,17661,8763,17661,5014,6748,74698,4096,1751,2.33923472301542,0.427490234375,0.572509765625,84.98238344334919
560,561,11681,18459,42739,6889,16000,23452,220000000,22980,11681,7770,11681,7270,5133,93046,4096,1189,3.444911690496215,0.290283203125,0.709716796875,123.68982700285618
561,562,11548,7290,39274,7520,16000,19983,220000000,26670,11548,8503,11548,7951,6006,84954,4096,1507,2.7179827471798275,0.367919921875,0.632080078125,99.98899680928483
562,563,11524,7309,39229,7660,16000,23372,220000000,22941,11524,8603,11524,8031,5775,84714,4096,1467,2.7920927062031358,0.358154296875,0.641845703125,102.6791388576362
563,564,11411,10969,38431,7570,16600,19983,232000000,23432,11411,11510,11411,7730,4983,86940,4096,1406,2.9132290184921765,0.34326171875,0.65673828125,106.92620943487337
564,565,11527,7570,38546,7620,7119,24054,139431600,22941,11527,8402,11527,8021,4663,84423,4096,1408,2.909090909090909,0.34375,0.65625,106.7840630001356
565,566,11618,10969,39470,7650,16000,19983,220000000,23442,11618,11691,11618,7881,4673,87131,4096,1407,2.9111584932480454,0.343505859375,0.656494140625,106.85511096049547
566,567,11214,7058,37509,7148,16000,20614,220000000,26390,11214,7560,11214,7249,4582,81436,4096,1369,2.991964937910884,0.334228515625,0.665771484375,109.59303414308947
567,568,10952,6567,36211,10207,7119,19983,139431600,23422,10952,6758,10952,9826,4643,82328,4096,1339,3.0589992531740107,0.326904296875,0.673095703125,111.80878210281713
568,569,11520,7510,38767,7590,6336,20584,124553216,26310,11520,8382,11520,7831,5134,86930,4096,1445,2.8346020761245674,0.352783203125,0.647216796875,104.1901566172811
569,570,11509,7500,38922,7591,7119,23502,139431600,23061,11509,8292,11509,7600,8292,86599,4096,1409,2.907026259758694,0.343994140625,0.656005859375,106.71306548206636
570,571,11512,7450,39233,7620,7119,20614,139431600,26340,11512,8282,11512,7781,4722,83682,4096,1400,2.9257142857142857,0.341796875,0.658203125,107.35386511159936
571,572,11686,7530,39713,7670,7119,23442,139431600,22961,11686,8432,11686,7921,8092,86810,4096,1410,2.9049645390070924,0.34423828125,0.65576171875,106.64211833471298
572,573,11765,7590,39230,7570,7119,19983,139431600,26790,11765,8131,11765,7721,5775,84784,4096,1494,2.7416331994645247,0.36474609375,0.63525390625,100.8553801026581
573,574,10857,6898,35472,7049,7119,23392,139431600,22940,10857,7590,10857,7259,5184,82037,4096,1299,3.153194765204003,0.317138671875,0.682861328125,114.84161500487443
574,575,11755,7450,39287,7510,7119,19983,139431600,26650,11755,8342,11755,7971,5394,84022,4096,1430,2.8643356643356643,0.34912109375,0.65087890625,105.23364434653908
575,576,11549,7429,39149,7750,7119,23472,139431600,22951,11549,8462,11549,8121,5475,84484,4096,1423,2.8784258608573436,0.347412109375,0.652587890625,105.72435686294914
576,577,11330,11029,38395,7540,7119,19983,139431600,23422,11330,11420,11330,7721,5354,87341,4096,1395,2.936200716845878,0.340576171875,0.659423828125,107.71164724638777
577,578,11616,7259,38442,7520,7119,23913,139431600,22931,11616,8242,11616,7761,5514,83872,4096,1397,2.931997136721546,0.341064453125,0.658935546875,107.56838074623818
578,579,11662,10819,38882,7460,7119,19983,139431600,23412,11662,11370,11662,7761,5133,86949,4096,1388,2.951008645533141,0.3388671875,0.6611328125,108.21470256525939
579,580,11655,7310,38554,7339,6336,20595,124553216,26350,11655,8201,11655,7640,5234,83511,4096,1363,3.005135730007337,0.332763671875,0.667236328125,110.03227350228111
580,581,10375,7159,34139,10578,6336,19983,124553216,23432,10375,8282,10375,11000,6387,88874,4096,1824,2.245614035087719,0.4453125,0.5546875,80.89789960850669
581,582,10131,7079,33166,7189,6336,20605,124553216,26330,10131,7630,10131,7380,5645,83330,4096,1739,2.3553766532489937,0.424560546875,0.575439453125,85.67006523650606
582,583,6529,8051,14319,11520,3000,19983,60000000,23412,6529,8442,6529,11310,2296,87070,4096,461,8.885032537960955,0.112548828125,0.887451171875,218.43681237226951
583,584,19894,3991,74919,4191,20000,19983,400000000,26871,19894,4943,19894,4783,6517,72642,4096,2103,1.947693770803614,0.513427734375,0.486572265625,66.66459910166441
584,585,20174,4362,76874,4271,20000,20565,391496944,50694,20174,4903,20174,4492,8442,98630,4096,1449,2.826777087646653,0.353759765625,0.646240234375,103.91372243986613
585,586,22266,4773,81447,4853,21764,20003,391795200,26961,22266,6106,22266,5484,5685,74798,4096,1639,2.49908480780964,0.400146484375,0.599853515625,91.5924587975514
