,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH2_ENTROPY,KH2_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
1073,1074,34308,4084,131982,8459,20000,20674,400000000,22916,34308,5257,34308,5086,12995,81185,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1074,1075,34322,3995,131747,4095,20000,19963,400000000,28283,34322,6908,34322,5766,9291,80164,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1075,1076,34393,4105,132078,4155,20000,25910,400000000,23357,34393,5557,34393,5436,8981,79082,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1076,1077,34222,4255,132001,4376,20000,20474,400000000,27341,34222,5686,34222,5797,9381,79163,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1077,1078,34274,4085,132029,4155,20000,25620,400000000,24298,34274,5286,34274,5116,8970,79162,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1078,1079,34333,3985,131905,8570,20000,20664,400000000,22907,34333,5156,34333,5046,12745,80594,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1079,1080,34348,3984,131851,4075,20000,19954,400000000,30385,34348,5276,34348,5086,9131,79512,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1080,1081,34256,3985,132024,4075,20000,24508,400000000,23137,34256,5246,34256,5105,35090,103160,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1081,1082,34149,4005,131660,4095,20000,19983,400000000,27663,34149,5196,34149,5056,34380,101989,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1082,1083,33138,4766,126805,4475,20000,19983,391496944,29415,33138,6157,33138,5456,11393,83317,4096,3750,1.0922666666666667,0.91552734375,0.08447265625,1133.0796656269708
1083,1084,30971,5426,118985,5676,20000,25430,400000000,25149,30971,5967,30971,5797,89745,165533,4096,3372,1.2147093712930013,0.8232421874999999,0.1767578125000001,514.126003722465
1084,1085,32767,5216,125204,6628,21681,38084,373291600,30876,32767,7739,32767,12455,42419,145991,4096,3955,1.0356510745891276,0.965576171875,0.034423828125,2854.6726259229413
1085,1086,32952,5106,125684,5136,21681,30906,373291600,38054,32952,7579,32952,7289,44081,140524,4096,3988,1.0270812437311936,0.9736328125,0.0263671875,3742.369919945454
1086,1087,32512,5216,124855,5696,21681,37114,373291600,32638,32512,14006,32512,6888,39166,143017,4096,3957,1.0351276219358099,0.9660644531250001,0.03393554687499989,2896.4748895990047
1087,1088,33074,5106,126551,5336,21681,31236,373291600,37594,33074,7719,33074,7268,45954,142517,4096,4003,1.0232325755683238,0.977294921875,0.022705078125,4354.109686886953
1088,1089,32559,5266,124914,5626,21600,37023,370400000,33188,32559,13305,32559,6988,38726,142276,4096,3960,1.0343434343434343,0.966796875,0.033203125,2961.48332070898
1089,1090,33236,4886,126623,5496,21681,32078,373291600,37093,33236,7419,33236,7218,44122,140814,4096,4007,1.0222111305215873,0.9782714843749999,0.02172851562500011,4552.064125349633
1090,1091,32519,5126,124759,5747,21600,36863,370400000,33168,32519,13235,32519,6007,30065,132484,4096,3952,1.0364372469635628,0.96484375,0.03515625,2794.1462082456037
1091,1092,33023,4035,126807,8860,21764,20694,391795200,22946,33023,5526,33023,8820,29094,102049,4096,4016,1.0199203187250996,0.98046875,0.01953125,5069.835630187921
1092,1093,32603,4004,124677,4085,21681,24228,373291600,23548,32603,5506,32603,5197,32868,101008,4096,3958,1.0348660939868621,0.9663085937499999,0.03369140625000011,2917.830347281822
1093,1094,33079,4014,126730,4095,21681,19973,373291600,27442,33079,5406,33079,5236,28884,96503,4096,4016,1.0199203187250996,0.98046875,0.01953125,5069.835630187921
1094,1095,32880,4115,125639,4665,21681,19974,373291600,22907,32880,9391,32880,5216,27111,95221,4096,3978,1.029663147310206,0.9711914062500001,0.02880859374999989,3420.9428465862347
1095,1096,32955,4115,125480,4085,21600,24889,370400000,22907,32955,5586,32955,5246,31696,100047,4096,3975,1.030440251572327,0.970458984375,0.029541015625,3334.874086189955
1096,1097,32997,4004,125613,4075,21600,19953,370400000,27463,32997,5446,32997,5186,31457,99156,4096,3979,1.0294043729580296,0.9714355468750001,0.02856445312499989,3450.613201266023
1097,1098,32844,4466,125408,4094,21681,19974,373291600,26791,32844,6017,32844,6628,28433,98205,4096,3972,1.0312185297079557,0.9697265625,0.0302734375,3252.9696343067544
1098,1099,32903,4055,125878,8980,21681,20654,373291600,22927,32903,5607,32903,5206,30916,100007,4096,3986,1.0275965880582036,0.9731445312500001,0.02685546874999989,3673.4095108887127
1099,1100,32854,3985,125559,4074,21681,24158,373291600,23427,32854,5627,32854,5326,31367,99936,4096,3977,1.0299220517978376,0.970947265625,0.029052734375,3391.771117602841
1100,1101,32953,3995,125843,4085,21681,19963,373291600,26881,32953,5797,32953,5096,26942,94330,4096,3985,1.0278544542032622,0.9729003906250001,0.02709960937499989,3639.861146507726
1101,1102,32907,4025,126166,8280,21681,20654,373291600,22896,32907,5656,32907,8780,26781,99025,4096,3991,1.0263091956903032,0.974365234375,0.025634765625,3850.7359745374897
1102,1103,32797,4005,125556,4104,21681,24028,373291600,23428,32797,5476,32797,5287,29955,98364,4096,3976,1.0301810865191148,0.9707031249999999,0.02929687500000011,3363.085548660075
1103,1104,32786,4004,125646,5116,21681,21796,373291600,27772,32786,5637,32786,5306,26601,98235,4096,3977,1.0299220517978376,0.970947265625,0.029052734375,3391.771117602841
1104,1105,32926,8220,125682,4175,21681,20634,373291600,22907,32926,9070,32926,5306,26501,98775,4096,3981,1.0288872142677719,0.9719238281250001,0.02807617187499989,3511.501818278067
1105,1106,33240,4285,127055,4084,21849,24688,392862800,23027,33240,5577,33240,5236,30996,99586,4096,4022,1.0183988065638985,0.9819335937500001,0.01806640624999989,5484.983206006934
1106,1107,33340,3995,127411,4075,21764,19953,391795200,27322,33340,5466,33340,5247,26641,94570,4096,4028,1.0168818272095332,0.9833984375,0.0166015625,5973.389904809006
1107,1108,32840,4015,125465,4085,21681,24218,373291600,22947,32840,9761,32840,5617,37323,111460,4096,3972,1.0312185297079557,0.9697265625,0.0302734375,3252.9696343067544
1108,1109,33315,8089,126910,4125,21764,20714,391795200,22977,33315,9191,33315,5226,27773,100106,4096,4017,1.0196664177246701,0.980712890625,0.019287109375,5134.647831505242
1109,1110,32928,4015,126020,4084,21681,24789,373291600,22917,32928,5477,32928,5246,30826,99285,4096,3990,1.0265664160401002,0.97412109375,0.02587890625,3813.9324487593976
1110,1111,33044,4004,126606,5096,21681,22115,373291600,27973,33044,5486,33044,5276,31426,103040,4096,4005,1.0227215980024968,0.977783203125,0.022216796875,4450.911675113893
1111,1112,32949,4445,126529,4055,21764,19963,391795200,26782,32949,5536,32949,5767,26631,95161,4096,4005,1.0227215980024968,0.977783203125,0.022216796875,4450.911675113893
1112,1113,32850,3995,125676,4095,21681,24819,373291600,25509,32850,5576,32850,5306,30976,102279,4096,3981,1.0288872142677719,0.9719238281250001,0.02807617187499989,3511.501818278067
1113,1114,33335,3995,127125,4045,21764,24278,391795200,23448,33335,5396,33335,5206,30966,99296,4096,4025,1.017639751552795,0.982666015625,0.017333984375,5718.868368775705
1114,1115,33267,4114,127209,5156,21764,21596,391795200,28082,33267,5496,33267,5276,26651,98115,4096,4028,1.0168818272095332,0.9833984375,0.0166015625,5973.389904809006
1115,1116,33014,8500,126244,4144,21681,20714,373291600,25369,33014,9471,33014,5186,26801,102240,4096,3995,1.025281602002503,0.9753417968750001,0.02465820312499989,4005.2374858117446
1116,1117,33071,3994,126092,4094,21681,27142,373291600,23678,33071,5827,33071,5636,34420,106634,4096,3995,1.025281602002503,0.9753417968750001,0.02465820312499989,4005.2374858117446
1117,1118,33265,3994,126995,4084,21764,24549,391795200,25880,33265,5477,33265,5176,32848,103842,4096,4022,1.0183988065638985,0.9819335937500001,0.01806640624999989,5484.983206006934
1118,1119,33278,4015,127006,4094,21764,79904,391795200,37694,33278,7609,33278,6748,51099,193806,4096,4021,1.0186520765978613,0.981689453125,0.018310546875,5411.179332044709
1119,1120,33134,5346,126729,5386,21764,34941,391795200,31897,33134,13706,33134,6567,38806,139483,4096,4007,1.0222111305215873,0.9782714843749999,0.02172851562500011,4552.064125349633
1120,1121,32979,5006,125913,5536,21681,31697,373291600,37965,32979,7438,32979,7078,45463,142696,4096,3987,1.0273388512666164,0.9733886718750001,0.02661132812499989,3707.573402701631
1121,1122,33155,5356,126512,5687,21849,37463,392862800,38866,33155,7308,33155,6918,46944,151147,4096,3997,1.0247685764323242,0.975830078125,0.024169921875,4087.1698493412064
1122,1123,33067,5306,126277,5607,21764,31066,391795200,38625,33067,7569,33067,7018,46054,143918,4096,4002,1.023488255872064,0.97705078125,0.02294921875,4307.253338152224
1123,1124,33011,5406,126139,5627,21681,37003,373291600,38886,33011,6998,33011,7178,47336,150786,4096,3998,1.024512256128064,0.9760742187500001,0.02392578124999989,4129.390033276654
1124,1125,33125,5327,126367,5656,21764,37945,391795200,27692,33125,5637,33125,5156,35782,125406,4096,4002,1.023488255872064,0.97705078125,0.02294921875,4307.253338152224
1125,1126,32759,4084,125199,4165,21681,24128,373291600,23507,32759,5516,32759,5256,33319,101529,4096,3969,1.0319979843789369,0.9689941406249999,0.03100585937500011,3174.9343821171883
1126,1127,33154,4004,126329,4114,21764,19964,391795200,26861,33154,6127,33154,5297,29033,96883,4096,3998,1.024512256128064,0.9760742187500001,0.02392578124999989,4129.390033276654
1127,1128,33054,8159,126707,4095,21681,20694,373291600,22907,33054,5567,33054,8950,28023,100617,4096,4005,1.0227215980024968,0.977783203125,0.022216796875,4450.911675113893
1128,1129,32964,4015,126396,4105,21681,24148,373291600,23437,32964,5376,32964,5156,32548,100778,4096,4004,1.022977022977023,0.9775390625,0.0224609375,4401.984606119343
1129,1130,33178,4015,126915,4065,21764,19953,391795200,27392,33178,5607,33178,5396,27332,95972,4096,4016,1.0199203187250996,0.98046875,0.01953125,5069.835630187921
1130,1131,33093,3994,126175,4545,21681,19953,373291600,22897,33093,9281,33093,5226,26771,94140,4096,3996,1.025025025025025,0.9755859375,0.0244140625,4045.794026872659
1131,1132,33462,4005,127520,4084,21764,24729,391795200,22907,33462,5406,33462,5966,33028,102029,4096,4037,1.0146148129799355,0.9855957031250001,0.014404296874999889,6892.251973064635
1132,1133,33224,4015,126982,4084,21764,19984,391795200,27452,33224,5506,33224,5166,31426,99135,4096,4020,1.0189054726368159,0.9814453125000001,0.01855468749999989,5339.317610247103
1133,1134,33132,4435,126500,4065,21764,19963,391795200,26781,33132,5507,33132,5797,26420,94371,4096,4008,1.0219560878243512,0.9785156250000001,0.02148437499999989,4604.364468268682
1134,1135,33247,3995,127392,4104,21764,24699,391795200,22907,33247,5446,33247,5206,32147,99926,4096,4029,1.0166294365847606,0.9836425781249999,0.01635742187500011,6063.295397431204
1135,1136,32936,4004,126050,4095,21681,19984,373291600,27391,32936,5546,32936,5276,30266,98515,4096,3991,1.0263091956903032,0.974365234375,0.025634765625,3850.7359745374897
1136,1137,33136,4405,126836,4075,21764,19973,391795200,26711,33136,5336,33136,5716,26401,94090,4096,4019,1.0191589947748196,0.981201171875,0.018798828125,5269.3223723275505
1137,1138,33573,4055,129019,4065,22025,27762,394950000,22947,33573,5386,33573,5186,33058,104662,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1138,1139,32957,4005,126034,4114,21681,24079,373291600,23437,32957,5456,32957,5186,30906,98825,4096,3991,1.0263091956903032,0.974365234375,0.025634765625,3850.7359745374897
1139,1140,33292,4015,127158,4085,21764,19953,391795200,26872,33292,6037,33292,5246,26261,94340,4096,4023,1.0181456624409644,0.9821777343750001,0.01782226562499989,5560.809046627564
1140,1141,33464,8029,128447,4095,21936,20654,393913600,22907,33464,5516,33464,8741,27792,99225,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1141,1142,33230,4014,126290,4125,21681,24068,373291600,26061,33230,5436,33230,5086,32438,103241,4096,4005,1.0227215980024968,0.977783203125,0.022216796875,4450.911675113893
1142,1143,32910,4105,126335,4094,21681,19984,373291600,37674,32910,5496,32910,5226,31567,110118,4096,3997,1.0247685764323242,0.975830078125,0.024169921875,4087.1698493412064
1143,1144,33329,4025,127595,4085,21849,19983,392862800,27102,33329,5656,33329,5197,27171,95131,4096,4038,1.0143635463100544,0.98583984375,0.01416015625,7011.950121188067
1144,1145,33168,8140,126097,4054,21681,20664,373291600,25630,33168,5416,33168,5286,27192,102139,4096,3987,1.0273388512666164,0.9733886718750001,0.02661132812499989,3707.573402701631
1145,1146,33192,4105,127103,4095,21764,24889,391795200,22937,33192,5396,33192,5216,31026,99136,4096,4018,1.0194126431060229,0.98095703125,0.01904296875,5201.1218304246495
1146,1147,33288,4004,127391,4064,21849,19964,392862800,27412,33288,5506,33288,5326,28814,96773,4096,4037,1.0146148129799355,0.9855957031250001,0.014404296874999889,6892.251973064635
1147,1148,32666,4015,125076,4625,21600,19983,370400000,22917,32666,9341,32666,5607,32007,100106,4096,3967,1.032518275775145,0.968505859375,0.031494140625,3124.927130115885
1148,1149,33073,4005,126671,4064,21764,24990,391795200,25409,33073,5567,33073,5266,31247,102339,4096,4012,1.0209371884346958,0.9794921875000001,0.02050781249999989,4826.017802279168
1149,1150,32850,4005,125803,4135,21681,24128,373291600,23467,32850,5416,32850,5186,33309,101288,4096,3981,1.0288872142677719,0.9719238281250001,0.02807617187499989,3511.501818278067
1150,1151,33140,4015,126678,4065,21764,19993,391795200,27362,33140,5527,33140,5226,27562,96072,4096,4015,1.0201743462017434,0.980224609375,0.019775390625,5006.623678394013
1151,1152,32587,4035,125292,4305,21681,20374,373291600,24369,32587,10171,32587,5336,26761,97033,4096,3973,1.0309589730682105,0.9699707031249999,0.03002929687500011,3279.8272263252466
1152,1153,32892,4235,126682,5396,21681,26561,373291600,25120,32892,5566,32892,5216,112371,186938,4096,4004,1.022977022977023,0.9775390625,0.0224609375,4401.984606119343
1153,1154,32963,12174,126076,5356,21681,29364,373291600,37403,32963,7398,32963,6308,43551,144809,4096,3997,1.0247685764323242,0.975830078125,0.024169921875,4087.1698493412064
1154,1155,32735,5216,125290,5607,21600,37744,370400000,31897,32735,7469,32735,13456,38465,141996,4096,3962,1.033821302372539,0.96728515625,0.03271484375,3006.4392401925247
1155,1156,33086,12504,126867,5466,21764,30866,391795200,37934,33086,7419,33086,7138,46314,150005,4096,4018,1.0194126431060229,0.98095703125,0.01904296875,5201.1218304246495
1156,1157,32785,5156,125285,5546,21600,37504,370400000,33239,32785,7639,32785,12775,39866,144759,4096,3967,1.032518275775145,0.968505859375,0.031494140625,3124.927130115885
1157,1158,33139,5076,126832,5196,21764,31336,391795200,37834,33139,7278,33139,7219,45863,141996,4096,4011,1.0211917227624034,0.979248046875,0.020751953125,4768.64877818463
1158,1159,33038,5386,126635,5527,21764,37974,391795200,33009,33038,12895,33038,6928,31707,135618,4096,4013,1.020682780961874,0.979736328125,0.020263671875,4884.769161923972
1159,1160,33360,4045,127380,9141,21764,20814,391795200,22977,33360,5286,33360,8730,29515,102800,4096,4033,1.0156211257128689,0.984619140625,0.015380859375,6451.458132339134
1160,1161,32817,4165,125824,4105,21681,24889,373291600,22947,32817,5607,32817,5366,45353,113993,4096,3980,1.0291457286432162,0.9716796874999999,0.02832031250000011,3480.7950771481765
1161,1162,32982,4045,125745,4115,21681,24178,373291600,23427,32982,5597,32982,5296,32938,101538,4096,3981,1.0288872142677719,0.9719238281250001,0.02807617187499989,3511.501818278067
1162,1163,33232,4004,126907,4075,21764,19963,391795200,27583,33232,5326,33232,5036,27552,95652,4096,4013,1.020682780961874,0.979736328125,0.020263671875,4884.769161923972
1163,1164,32987,4014,125853,4074,21681,20654,373291600,22907,32987,9011,32987,5176,27152,95141,4096,3983,1.02837057494351,0.972412109375,0.027587890625,3574.545634239996
1164,1165,33244,4005,127069,4064,21764,24729,391795200,22897,33244,5477,33244,5176,32357,100227,4096,4023,1.0181456624409644,0.9821777343750001,0.01782226562499989,5560.809046627564
1165,1166,32939,3985,126529,4094,21764,19984,391795200,27392,32939,5466,32939,5256,27843,95621,4096,4004,1.022977022977023,0.9775390625,0.0224609375,4401.984606119343
1166,1167,33065,4495,125834,4115,21681,19994,373291600,27071,33065,5697,33065,5857,27422,96362,4096,3994,1.0255383074611917,0.9750976562500001,0.02490234374999989,3965.476129630905
1167,1168,33186,4024,126900,4094,21764,24849,391795200,22917,33186,5427,33186,5236,32358,100357,4096,4019,1.0191589947748196,0.981201171875,0.018798828125,5269.3223723275505
1168,1169,33111,4005,126610,4065,21681,19963,373291600,27422,33111,5326,33111,5186,30876,98305,4096,4012,1.0209371884346958,0.9794921875000001,0.02050781249999989,4826.017802279168
1169,1170,33049,4335,126746,4065,21764,19953,391795200,26761,33049,5807,33049,5337,26761,94730,4096,4012,1.0209371884346958,0.9794921875000001,0.02050781249999989,4826.017802279168
1170,1171,33318,4025,127498,4075,21764,24779,391795200,22896,33318,5447,33318,5236,31657,99876,4096,4031,1.016125031009675,0.984130859375,0.015869140625,6251.4051587436215
1171,1172,32779,4004,125506,4125,21681,23918,373291600,24038,32779,7008,32779,5716,31447,102440,4096,3978,1.029663147310206,0.9711914062500001,0.02880859374999989,3420.9428465862347
1172,1173,33179,4035,126980,4105,21764,19993,391795200,27342,33179,5557,33179,5266,26831,94901,4096,4023,1.0181456624409644,0.9821777343750001,0.01782226562499989,5560.809046627564
1173,1174,32635,8099,125424,4075,21681,20614,373291600,22927,32635,5507,32635,8800,26010,97534,4096,3969,1.0319979843789369,0.9689941406249999,0.03100585937500011,3174.9343821171883
