,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH2_ENTROPY,KH2_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
1154,1155,34268,3988,132123,4069,20000,24339,400000000,22927,34268,5311,34268,5080,1303,68529,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1155,1156,34207,3988,132104,4088,20000,24380,400000000,22927,34207,5301,34207,5100,1283,68460,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1156,1157,34236,8217,132300,4068,20000,19991,400000000,22927,34236,5261,34236,9008,1293,72648,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1157,1158,34227,3988,132024,4069,20000,20000,400000000,27166,34227,5180,34227,5020,1302,68149,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1158,1159,34309,3989,132266,4068,20000,19981,400000000,27245,34309,5231,34309,5091,1272,68600,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1159,1160,34289,4028,132256,4078,20000,24290,400000000,22927,34289,5210,34289,4981,1282,68189,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1160,1161,34291,3988,132314,4078,20000,24400,400000000,22927,34291,5241,34291,5020,1283,68350,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1161,1162,31990,4259,122930,4199,20000,20522,400000000,23407,31990,9579,31990,5431,1343,74181,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1162,1163,34234,4109,132033,4168,20000,20481,400000000,27376,34234,5672,34234,5451,1363,70643,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1163,1164,34371,4079,131982,4158,20000,20492,400000000,27466,34371,5652,34371,5531,1353,70273,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1164,1165,34216,4179,131555,4169,20000,24981,400000000,22926,34216,5251,34216,5131,1322,69391,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1165,1166,30492,8037,117948,4098,20000,19971,391496944,22917,30492,5742,30492,9289,2004,73580,4096,3464,1.1824480369515011,0.845703125,0.154296875,596.7053616244903
1166,1167,34004,3988,130326,4099,20000,20000,400000000,27075,34004,5260,34004,5191,3046,70062,4096,3900,1.0502564102564103,0.9521484375,0.0478515625,2039.3873152859082
1167,1168,33532,3988,128242,4068,20000,19980,400000000,27236,33532,5261,33532,5130,1293,68669,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1168,1169,33245,4259,127120,4068,20000,24310,400000000,22936,33245,5260,33245,5031,5641,72958,4096,3289,1.245363332319854,0.802978515625,0.197021484375,455.73176466053303
1169,1170,32676,3988,125224,8326,20000,19990,391496944,22927,32676,5321,32676,5171,9720,78560,4096,3020,1.3562913907284768,0.7373046875,0.2626953125,328.1334502895434
1170,1171,32466,3988,124071,4068,20000,19991,391496944,27246,32466,5511,32466,5171,6543,73590,4096,2976,1.3763440860215055,0.7265624999999999,0.2734375000000001,313.05687852202004
1171,1172,33016,4098,126773,4078,20000,19971,400000000,27075,33016,5100,33016,4940,5210,71956,4096,3358,1.2197736748064325,0.8198242187499999,0.1801757812500001,503.35909371884514
1172,1173,32989,4098,126777,4079,20000,24420,391496944,22926,32989,5381,32989,5190,4980,72497,4096,3321,1.2333634447455586,0.810791015625,0.189208984375,476.76953471589087
1173,1174,32530,4008,124695,4068,20000,19971,391496944,22917,32530,9469,32530,5161,5662,72238,4096,3104,1.3195876288659794,0.7578125,0.2421875,360.5951885023355
1174,1175,33471,4098,127935,4058,20000,19981,400000000,27255,33471,5241,33471,5060,4620,71816,4096,3518,1.1642978965321205,0.85888671875,0.14111328125,657.3833556403619
1175,1176,33553,4058,128798,4048,20000,24220,400000000,22936,33553,5161,33553,5060,4799,71736,4096,3624,1.130242825607064,0.884765625,0.115234375,816.7765941417666
1176,1177,32705,4029,125901,4138,22025,24470,394950000,30452,32705,5572,32705,9509,6353,88420,4096,3210,1.27601246105919,0.78369140625,0.21630859375,410.27332513923795
1177,1178,34328,3999,131786,4068,20000,19981,400000000,27376,34328,5240,34328,5051,1333,68460,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1178,1179,34344,4089,131667,4058,20000,24310,400000000,22926,34344,5210,34344,5061,1282,68499,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1179,1180,34203,3988,131771,4068,20000,24400,400000000,22917,34203,5150,34203,5030,1282,68379,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1180,1181,34257,8067,131896,4058,20000,19971,400000000,22927,34257,5240,34257,8928,1302,72067,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1181,1182,34312,3988,131964,4068,20000,19991,400000000,27125,34312,5130,34312,5020,1293,68019,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1182,1183,33601,3988,129308,4069,20000,19980,400000000,27136,33601,5180,33601,5020,1583,68369,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1183,1184,32687,3988,125515,4068,20000,24340,400000000,22927,32687,5261,32687,5090,5431,72567,4096,3303,1.2400847714199212,0.806396484375,0.193603515625,464.72776378753895
1184,1185,33269,3988,127784,4069,20000,24279,400000000,22927,33269,5060,33269,4951,4399,75694,4096,3483,1.1759977031294861,0.850341796875,0.149658203125,616.8388505418002
1185,1186,33361,3989,127492,4068,20000,19971,400000000,22927,33361,9389,33361,5000,4369,71516,4096,3606,1.1358846367165836,0.8803710937499999,0.11962890625000011,784.8568898184852
1186,1187,33078,4008,126998,4069,20000,19970,400000000,27025,33078,5001,33078,4910,5180,71585,4096,3313,1.2363416842740718,0.808837890625,0.191162109375,471.3495715003151
1187,1188,32682,3998,125505,4079,20000,24209,400000000,23408,32682,5651,32682,5551,6173,74211,4096,3252,1.2595325953259533,0.7939453125,0.2060546875,433.38692181815566
1188,1189,33269,4078,127428,8337,20000,20481,400000000,23378,33269,5491,33269,9128,5361,77848,4096,3342,1.2256134051466188,0.81591796875,0.18408203125,491.5418971009831
1189,1190,33276,4088,127173,4179,20000,20502,400000000,27606,33276,5572,33276,5571,5000,74331,4096,3438,1.191390343222804,0.83935546875,0.16064453125,571.0338050675836
1190,1191,32195,4079,123093,4188,22025,24610,394950000,23288,32195,5441,32195,5181,6904,74752,4096,2958,1.3847194050033806,0.72216796875,0.27783203125,307.22199954246855
1191,1192,32673,4108,125368,4078,20000,24259,391496944,22917,32673,5361,32673,5141,10131,77067,4096,3188,1.2848180677540777,0.7783203125000001,0.2216796874999999,399.0150285144595
1192,1193,32693,3989,124580,4078,20000,19981,391496944,27105,32693,5421,32693,5181,5942,72758,4096,3123,1.3115593980147293,0.7624511718750001,0.2375488281249999,368.70871023021766
1193,1194,32218,4088,123403,4058,20000,19991,391496944,27005,32218,5411,32218,5221,6363,72958,4096,2893,1.4158313169720014,0.706298828125,0.293701171875,287.590309824695
1194,1195,34177,4109,131431,4058,20000,47317,400000000,27556,34177,5451,34177,5131,1423,96897,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1195,1196,34168,4008,131652,4089,20000,19970,400000000,27295,34168,5261,34168,5111,1322,68800,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1196,1197,33845,3998,130062,4079,20000,24440,400000000,22936,33845,5281,33845,5081,2976,70203,4096,3754,1.0911028236547682,0.91650390625,0.08349609375,1146.934336172963
1197,1198,34234,3998,131504,4068,20000,24400,400000000,22937,34234,5271,34234,5110,1273,68470,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1198,1199,34335,8196,131749,4078,20000,19991,400000000,22926,34335,5190,34335,9119,1343,72338,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1199,1200,34086,3988,131984,4068,20000,19971,400000000,27316,34086,5120,34086,5061,1302,68219,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1200,1201,34278,3988,132101,4068,20000,19971,400000000,27225,34278,5301,34278,5131,1262,68409,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1201,1202,33283,4008,127130,4079,20000,24419,400000000,22927,33283,5121,33283,4900,1272,68199,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1202,1203,34323,3998,131994,4068,20000,24360,400000000,22916,34323,5271,34323,5041,1302,68389,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1203,1204,34241,8066,131709,4068,20000,19971,400000000,22916,34241,5120,34241,9008,1282,72507,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1204,1205,34006,3998,131079,4069,20000,19991,400000000,27285,34006,5391,34006,5161,1293,68610,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1205,1206,34396,4088,132161,4058,20000,19990,400000000,27196,34396,5200,34396,4970,1282,68289,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1206,1207,34302,3998,132148,4068,20000,24339,400000000,22926,34302,5151,34302,4980,1283,68459,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1207,1208,34226,3998,132179,4059,20000,24319,400000000,22927,34226,5341,34226,5251,1282,68630,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1208,1209,34283,4109,132367,4068,20000,19971,400000000,22927,34283,9088,34283,5380,1292,68389,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1209,1210,34424,4029,132299,4068,20000,19971,400000000,27275,34424,5131,34424,5040,1273,68189,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1210,1211,34281,4048,132192,4079,20000,20000,400000000,26955,34281,5291,34281,5111,1292,68609,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1211,1212,34285,3988,132179,4058,20000,24289,400000000,22927,34285,5161,34285,4990,1293,68570,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1212,1213,32115,3988,123166,4078,20000,24009,400000000,22917,32115,5010,32115,4820,1293,67558,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1213,1214,34220,3999,132039,4068,20000,19971,400000000,22926,34220,9068,34220,5291,1313,68129,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1214,1215,34189,4259,132053,4078,20000,19981,400000000,27075,34189,5251,34189,5161,2144,69401,4096,4101,0.9987807851743478,1.001220703125,-0.001220703125,-81969.98983368085
1215,1216,32180,3998,122218,4088,20000,19970,400000000,27025,32180,5622,32180,5301,3838,72357,4096,2915,1.4051457975986277,0.7116699218750001,0.2883300781249999,293.99566658379206
1216,1217,33924,4098,130341,4079,20000,24299,400000000,22927,33924,5211,33924,5110,1313,68429,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1217,1218,32894,8106,126410,4088,20000,19981,391496944,22926,32894,5300,32894,9018,5331,75694,4096,3197,1.2812011260556773,0.780517578125,0.219482421875,403.55447934781046
1218,1219,32895,3998,125861,4109,20000,20000,391496944,27025,32895,5220,32895,5091,4980,73409,4096,3214,1.2744243932794026,0.78466796875,0.21533203125,412.3802821935704
1219,1220,32238,4088,123598,4089,20000,19970,391496944,27255,32238,5521,32238,5310,6544,73820,4096,2949,1.3889454052221093,0.7199707031249999,0.2800292968750001,304.3725324912936
1220,1221,32895,3998,126695,4069,20000,24319,400000000,22937,32895,5161,32895,5040,5491,72477,4096,3331,1.2296607625337737,0.813232421875,0.186767578125,483.7032431922086
1221,1222,32850,4028,126283,4109,20000,19970,391496944,22917,32850,9590,32850,5140,4981,72217,4096,3282,1.2480195003046923,0.80126953125,0.19873046875,451.34929616802
1222,1223,33028,4118,126590,4069,20000,19970,400000000,27256,33028,5081,33028,4970,5240,72016,4096,3322,1.2329921733895244,0.81103515625,0.18896484375,477.4548754973395
1223,1224,32562,3988,125309,4068,20000,24109,391496944,22926,32562,5370,32562,5190,5782,72497,4096,3149,1.3007303906001906,0.768798828125,0.231201171875,380.3352300010996
1224,1225,33675,4089,129486,8357,20000,19971,400000000,22926,33675,5111,33675,5050,1283,72077,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1225,1226,33125,4028,127199,4068,20000,19971,400000000,22927,33125,9489,33125,5151,4800,72478,4096,3374,1.2139893301719027,0.8237304687500001,0.1762695312499999,515.6980986549098
1226,1227,34095,4128,131029,4129,20000,19981,400000000,27255,34095,5361,34095,5131,2866,70374,4096,3936,1.0406504065040652,0.9609374999999999,0.03906250000000011,2509.6679595483242
1227,1228,34126,3989,131352,4058,20000,24129,400000000,22917,34126,5301,34126,5090,1283,68159,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1228,1229,34321,3989,131768,4058,20000,24360,400000000,22926,34321,5180,34321,5040,1302,68991,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1229,1230,34281,8206,131754,21774,20000,20712,400000000,27326,34281,5301,34281,5040,1383,91497,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1230,1231,34238,4108,131578,4059,20000,24369,400000000,22927,34238,5201,34238,5040,1303,68529,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1231,1232,33995,4018,130188,4088,20000,24470,400000000,22927,33995,5181,33995,5020,1293,68370,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1232,1233,33281,8266,127868,4078,20000,19991,400000000,22926,33281,5060,33281,8878,5111,75795,4096,3524,1.1623155505107832,0.8603515625,0.1396484375,664.8309369759298
1233,1234,33035,4129,126870,4068,20000,19971,400000000,27195,33035,5150,33035,5010,5121,72137,4096,3380,1.2118343195266272,0.8251953125,0.1748046875,520.4668968735213
1234,1235,33080,4048,127054,4069,20000,23928,400000000,23277,33080,5251,33080,5070,4860,71936,4096,3463,1.182789488882472,0.8454589843749999,0.1545410156250001,595.6791023012042
1235,1236,33193,3988,126916,4058,20000,24319,400000000,23368,33193,5441,33193,5251,5100,73058,4096,3303,1.2400847714199212,0.806396484375,0.193603515625,464.72776378753895
1236,1237,32954,4089,126113,4198,20000,20502,400000000,23408,32954,9620,32954,5461,6032,74872,4096,3269,1.2529825634750689,0.798095703125,0.201904296875,443.40636118817116
1237,1238,33260,4088,127386,4168,20000,20492,400000000,27576,33260,5401,33260,5391,3698,72297,4096,3671,1.115772269136475,0.896240234375,0.103759765625,912.8519985555562
1238,1239,32154,4179,123028,4169,22025,25001,394950000,22936,32154,5611,32154,5371,6203,74652,4096,2921,1.4022595001711742,0.713134765625,0.286865234375,295.78372340832544
1239,1240,32353,8327,123210,4088,20000,20000,391496944,22927,32353,5481,32353,9269,6574,77558,4096,2919,1.4032202809181227,0.712646484375,0.287353515625,295.18570197380427
1240,1241,32585,3998,124808,4098,20000,19971,391496944,27206,32585,5471,32585,5201,6824,73970,4096,3088,1.3264248704663213,0.75390625,0.24609375,353.9982708124844
1241,1242,33850,3988,129852,4059,20000,24329,400000000,22937,33850,5261,33850,5040,3247,70614,4096,3677,1.1139515909709001,0.897705078125,0.102294921875,926.6665262388823
1242,1243,33937,4108,130403,4079,20000,24369,400000000,22927,33937,5421,33937,5191,2385,70073,4096,4045,1.0126081582200248,0.9875488281249999,0.012451171875000111,7981.268138149176
1243,1244,34221,4038,131314,4079,20000,19970,400000000,22937,34221,9319,34221,5100,1323,68209,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1244,1245,34260,3998,131909,4058,20000,19981,400000000,39460,34260,5191,34260,5030,1343,80684,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1245,1246,34348,4008,132092,4079,20000,38358,400000000,22967,34348,5311,34348,9750,1673,88871,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1246,1247,34264,3998,131969,4089,20000,19971,400000000,27435,34264,5160,34264,5021,1282,68439,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1247,1248,34372,3998,132218,4068,20000,19971,400000000,27285,34372,5241,34372,5040,1282,68319,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1248,1249,33276,3988,126903,4069,20000,24299,400000000,22927,33276,5221,33276,5090,4510,71636,4096,3849,1.0641725123408678,0.9396972656249999,0.06030273437500011,1607.7813159451277
1249,1250,34280,3988,132173,8267,20000,20201,400000000,22947,34280,5351,34280,5110,1303,68610,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1250,1251,34198,4229,131358,4078,20000,19991,400000000,22937,34198,9559,34198,5150,1283,68690,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1251,1252,34322,3999,132164,4098,20000,19971,400000000,27135,34322,5211,34322,4980,1293,68139,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1252,1253,34223,3998,132067,4078,20000,19991,400000000,27205,34223,5230,34223,5141,1302,68400,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1253,1254,34165,3999,132203,4058,20000,24300,400000000,22926,34165,5131,34165,5070,1293,68199,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1254,1255,34290,4218,131966,8286,20000,19990,400000000,22927,34290,5211,34290,4990,1293,72056,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1255,1256,34397,4088,132326,4078,20000,19991,400000000,22927,34397,9389,34397,5211,1293,68460,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1256,1257,34258,3988,132329,4068,20000,19981,400000000,27336,34258,5280,34258,5080,1293,68470,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1257,1258,33460,3999,127801,4068,20000,19981,400000000,27125,33460,5131,33460,4960,1293,68039,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
