,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH4_ENTROPY,KH4_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
455,456,34353,4128,131889,9979,20000,20048,400000000,28334,34353,4448,137412,7955,1733,81365,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
456,457,34147,4117,131921,4107,20000,20038,400000000,30899,34147,4388,136588,4509,1673,74000,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
457,458,34341,4128,132048,4108,20000,20038,400000000,31760,34341,4429,137364,4478,1673,75133,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
458,459,34220,4178,132035,4108,20000,23675,400000000,27131,34220,4429,136880,4609,1663,74943,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
459,460,34255,4268,131563,4108,20000,20048,400000000,31640,34255,4368,137020,4399,1663,74802,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
460,461,34350,4127,132139,4108,20000,23755,400000000,27192,34350,4358,137400,4429,1683,73960,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
461,462,34251,4279,131571,4108,20000,20038,400000000,31821,34251,4428,137004,4539,1663,75183,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
462,463,34105,4098,132004,4118,20000,23705,400000000,28283,34105,4398,136420,4519,1653,79150,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
463,464,34293,4117,131726,4118,20000,20038,400000000,31079,34293,4419,137172,4528,1683,74301,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
464,465,34188,4168,131764,7785,20000,20038,400000000,28293,34188,4368,136752,7775,1673,78499,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
465,466,34228,4148,131811,4108,20000,23786,400000000,28203,34228,4339,136912,4438,1683,75323,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
466,467,34312,4128,131877,4108,20000,20038,400000000,31821,34312,4458,137248,4598,1693,75724,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
467,468,34189,4198,131778,4108,20000,37792,400000000,28294,34189,4469,136756,8106,1763,93518,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
468,469,34260,4118,131661,4118,20000,20048,400000000,31991,34260,4358,137040,4468,1704,75834,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
469,470,34288,4519,131938,4559,20000,23114,400000000,33013,34288,4539,137152,4629,1824,81134,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
470,471,34320,4118,131749,4118,20000,23866,400000000,27191,34320,4408,137280,4439,1663,77808,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
471,472,34267,4148,132206,4108,20000,20038,400000000,31250,34267,4388,137068,4549,1673,74812,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
472,473,34273,8026,131813,4098,20000,20038,400000000,28294,34273,7705,137092,4378,1693,78679,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
473,474,34151,4157,131985,4107,20000,20038,400000000,30899,34151,4338,136604,4349,1683,74071,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
474,475,34337,4128,132085,4108,20000,20048,400000000,31140,34337,4418,137348,4489,1683,74722,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
475,476,34139,4218,131760,4108,20000,23725,400000000,27672,34139,4399,136556,4468,1673,74542,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
476,477,34324,4138,131758,4108,20000,20038,400000000,31690,34324,4409,137296,4539,1663,75062,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
477,478,34332,4108,131721,4108,20000,23655,400000000,28294,34332,4278,137328,4459,1693,75173,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
478,479,34387,4218,132149,4108,20000,20048,400000000,31489,34387,4438,137548,4589,1693,74963,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
479,480,34251,4258,131812,4108,20000,23765,400000000,28284,34251,4389,137004,4558,5320,79200,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
480,481,34267,4128,132089,4108,20000,20038,400000000,31800,34267,4439,137068,4559,1713,75152,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
481,482,34211,8356,132142,4107,20000,20048,400000000,27512,34211,7755,136844,4379,1683,78229,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
482,483,34433,4268,131751,4108,20000,23695,400000000,27593,34433,4338,137732,4288,1683,74742,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
483,484,34270,4148,132036,4098,20000,20048,400000000,31590,34270,4388,137080,4489,1663,74802,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
484,485,34302,4108,131916,4108,20000,23715,400000000,28284,34302,4318,137208,4499,1703,75503,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
485,486,34263,4117,131902,4107,20000,20048,400000000,31780,34263,4538,137052,4619,1664,75964,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
486,487,34241,4218,131852,4107,20000,23675,400000000,28283,34241,4288,136964,4348,1663,78750,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
487,488,34270,4158,132145,4108,20000,20038,400000000,31200,34270,4398,137080,4478,1694,74361,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
488,489,34295,4178,131491,7884,20000,20038,400000000,28294,34295,4358,137180,7724,1704,78630,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
489,490,34344,4208,131840,4097,20000,20038,400000000,74892,34344,4509,137376,4539,1833,118996,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
490,491,34392,4228,131708,4108,20000,24066,400000000,28304,34392,4348,137568,4458,1703,75613,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
491,492,34140,4158,131955,4107,20000,20048,400000000,31179,34140,4449,136560,4519,1693,74832,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
492,493,34217,4107,132054,7734,20000,20038,400000000,28294,34217,4398,136868,7745,1674,78529,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
493,494,34300,4127,131756,4108,20000,20038,400000000,31390,34300,4368,137200,4449,1673,74652,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
494,495,34249,7744,131929,4108,20000,20048,400000000,28284,34249,7665,136996,4478,1653,78529,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
495,496,34209,4177,131967,4108,20000,23825,400000000,28294,34209,4429,136836,4478,1693,75383,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
496,497,34346,4158,131952,4108,20000,20038,400000000,31720,34346,4298,137384,4499,1673,75193,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
497,498,34317,4078,131755,4108,20000,23705,400000000,27232,34317,4368,137268,4518,1694,74121,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
498,499,34283,4108,132084,4108,20000,20039,400000000,31760,34283,4449,137132,4549,1673,75253,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
499,500,34220,4319,131695,4108,20000,23725,400000000,27612,34220,4358,136880,4459,1683,78249,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
500,501,34248,4168,131938,4107,20000,20038,400000000,31109,34248,4499,136992,4569,1693,74712,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
501,502,34248,7805,132039,4118,20000,20038,400000000,28284,34248,7695,136992,4459,1683,79030,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
502,503,34239,4118,132129,4108,20000,20039,400000000,31830,34239,4279,136956,4418,1684,74822,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
503,504,34151,4168,131733,4108,20000,20048,400000000,31731,34151,4408,136604,4568,1664,75153,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
504,505,34263,4118,131862,4118,20000,23765,400000000,28294,34263,4529,137052,4489,1683,75604,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
505,506,34195,4108,131961,4118,20000,20038,400000000,31700,34195,4498,136780,4538,1653,75013,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
506,507,34281,4389,131881,4098,20000,23775,400000000,28294,34281,4288,137124,4388,1693,75283,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
507,508,34186,4097,131891,4108,20000,20048,400000000,31881,34186,4448,136744,4478,1673,75423,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
508,509,34386,4128,131968,7825,20000,20038,400000000,39555,34386,4398,137544,4408,1733,86935,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
509,510,34275,4118,132016,4108,20000,23795,400000000,27963,34275,4408,137100,4539,1693,75373,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
510,511,34360,4108,131926,4098,20000,20038,400000000,31621,34360,4308,137440,4409,1683,75484,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
511,512,34251,4167,131748,4107,20000,23835,400000000,27142,34251,4408,137004,4388,1673,77938,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
512,513,34308,4108,131855,4108,20000,20038,400000000,31159,34308,4378,137232,4499,1683,121220,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
513,514,34257,4268,132045,4108,20000,23755,400000000,28294,34257,4469,137028,4479,1673,75453,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
514,515,34306,4148,132051,4117,20000,20048,400000000,31740,34306,4319,137224,4508,1683,74842,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
515,516,34161,4118,131990,4108,20000,23745,400000000,27693,34161,4388,136644,4488,1673,74702,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
516,517,34235,4107,131710,4107,20000,20038,400000000,31870,34235,4438,136940,4539,1683,75413,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
517,518,34258,4118,132031,7785,20000,20038,400000000,28284,34258,4358,137032,7664,1693,78279,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
518,519,34363,4318,132077,4118,20000,20038,400000000,30939,34363,4348,137452,4398,1663,74160,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
519,520,34247,8045,131876,4108,20000,20048,400000000,28283,34247,7845,136988,4428,1674,78729,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
520,521,34230,4188,131953,4107,20000,23745,400000000,27552,34230,4409,136920,4439,1673,74602,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
521,522,34453,4167,131908,4108,20000,20038,400000000,31690,34453,4399,137812,4438,1683,75082,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
522,523,34226,4108,131768,4118,20000,23695,400000000,28284,34226,4459,136904,4639,1663,75524,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
523,524,34229,4178,132056,4108,20000,20048,400000000,31810,34229,4449,136916,4508,1673,75313,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
524,525,34306,4138,131842,4098,20000,23745,400000000,27151,34306,4469,137224,4549,1663,77908,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
525,526,34366,4118,131913,4108,20000,20048,400000000,31069,34366,4379,137464,4448,1683,74211,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
526,527,34161,7874,131849,4108,20000,20038,400000000,28284,34161,7654,136644,4468,1704,78759,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
527,528,34321,4158,132007,4097,20000,23695,400000000,28283,34321,4408,137284,4399,1693,75103,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
528,529,34285,4168,131886,4107,20000,20038,400000000,31630,34285,4328,137140,4438,1663,74953,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
529,530,34171,4168,132070,4108,20000,23805,400000000,27321,34171,4338,136684,4469,1683,74371,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
530,531,34254,4128,132044,4108,20000,20038,400000000,31720,34254,4408,137016,41850,1884,116682,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
531,532,34345,4268,132006,4108,20000,20048,400000000,31419,34345,4408,137380,4419,1663,74922,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
532,533,34288,4158,131750,4108,20000,20048,400000000,31690,34288,4538,137152,4599,1673,75233,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
533,534,34276,4118,131911,4108,20000,23695,400000000,27492,34276,4258,137104,4378,1683,74331,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
534,535,34262,4238,131716,4107,20000,20048,400000000,31670,34262,4388,137048,4468,1694,75303,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
535,536,34159,4188,132094,4108,20000,23715,400000000,28294,34159,4409,136636,4599,1683,75684,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
536,537,34333,4138,132020,4108,20000,20048,400000000,31580,34333,4389,137332,4438,1684,74692,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
537,538,34278,4208,131978,4108,20000,23695,400000000,28284,34278,4319,137112,4418,1664,78469,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
538,539,34235,4157,131793,4108,20000,20038,400000000,31069,34235,4389,136940,4458,1834,74631,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
539,540,34220,7845,131782,4108,20000,20048,400000000,28294,34220,7705,136880,4469,1693,78840,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
540,541,34299,4148,131867,4118,20000,23735,400000000,28283,34299,4368,137196,4439,1673,75313,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
541,542,34178,4158,132044,4108,20000,20038,400000000,31740,34178,4468,136712,4559,1683,75553,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
542,543,34240,4108,131911,4108,20000,23695,400000000,28284,34240,4479,136960,4558,1683,75163,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
543,544,34194,4178,131660,4107,20000,20048,400000000,31670,34194,4449,136776,4488,1683,74882,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
544,545,34257,4198,132080,4108,20000,23665,400000000,27162,34257,4368,137028,4428,1693,77567,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
545,546,34204,4108,131405,4108,20000,20038,400000000,31851,34204,4368,136816,4448,1673,75173,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
546,547,34182,4168,132078,7734,20000,20048,400000000,28283,34182,4408,136728,7825,1654,79041,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
547,548,34151,4068,131608,4108,20000,20048,400000000,31029,34151,4419,136604,4479,1673,74041,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
548,549,34217,7915,131617,4108,20000,20048,400000000,28283,34217,7854,136868,4619,1703,78970,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
549,550,34126,4218,131620,4098,20000,24928,400000000,43462,34126,4558,136504,4498,5521,95883,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
550,551,34392,4288,131981,4118,20000,20048,400000000,31720,34392,4499,137568,4579,1683,75664,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
551,552,34173,4158,131708,4108,20000,20038,400000000,28294,34173,7835,136692,4539,1693,78890,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
552,553,34221,4128,131757,4108,20000,23715,400000000,27683,34221,4428,136884,4518,1663,75253,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
553,554,34219,4188,131796,4107,20000,20038,400000000,31650,34219,4399,136876,4418,1674,74822,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
554,555,34326,4188,131946,4107,20000,23695,400000000,28284,34326,4538,137304,4518,1674,75523,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
555,556,34189,4178,131903,4107,20000,20048,400000000,31991,34189,4338,136756,4499,1663,75263,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
556,557,34205,4308,132082,4107,20000,23705,400000000,28284,34205,4438,136820,4468,5200,79281,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
557,558,34316,4218,131820,4107,20000,20038,400000000,31149,34316,4419,137264,4599,1663,74962,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
558,559,34239,8005,131971,4108,20000,20038,400000000,28284,34239,7665,136956,4529,1663,78990,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
